_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1055275229,192.168.84.140,10.104.6.175,55914.0,8080.0,15883,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275229,192.168.84.140,192.168.247.62,55914.0,8080.0,7181,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275230,192.168.84.140,192.168.247.62,41922.0,8080.0,49467,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275230,192.168.84.140,10.104.6.175,41922.0,8080.0,51118,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275230,192.168.84.140,192.168.247.62,41922.0,8080.0,50979,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275231,192.168.84.140,192.168.247.62,41922.0,8080.0,16447,1103,GET /owners/11/pets/16,>owners>11>pets>16,8080.0,200.0,get,api-gateway,customers-service
1055275231,192.168.84.140,10.104.6.175,41922.0,8080.0,16477,1103,GET /owners/11/pets/16,>owners>11>pets>16,8080.0,200.0,get,api-gateway,customers-service
1055275231,192.168.84.140,192.168.247.62,41922.0,8080.0,16151,1103,GET /owners/11/pets/16,>owners>11>pets>16,8080.0,200.0,get,api-gateway,customers-service
1055275232,192.168.84.140,192.168.247.62,41922.0,8080.0,23144,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275232,192.168.84.140,192.168.247.62,55914.0,8080.0,19093,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275232,192.168.84.140,192.168.247.62,41922.0,8080.0,23439,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275232,192.168.84.140,10.104.6.175,41922.0,8080.0,23475,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275232,192.168.84.140,10.104.6.175,55914.0,8080.0,19928,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275232,192.168.84.140,192.168.247.62,55914.0,8080.0,19857,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275356,192.168.84.140,192.168.247.62,49466.0,8080.0,6023,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055275356,192.168.84.140,192.168.247.62,49466.0,8080.0,6264,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055275356,192.168.84.140,10.104.6.175,49466.0,8080.0,6289,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055275359,192.168.84.140,192.168.247.62,49468.0,8080.0,26268,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275359,192.168.84.140,192.168.247.62,49468.0,8080.0,16098,1110,GET /owners/9/pets/11,>owners>9>pets>11,8080.0,200.0,get,api-gateway,customers-service
1055275359,192.168.84.140,192.168.247.62,49468.0,8080.0,26788,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275359,192.168.84.140,10.104.6.175,49468.0,8080.0,26827,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275359,192.168.84.140,192.168.247.62,49468.0,8080.0,16407,1110,GET /owners/9/pets/11,>owners>9>pets>11,8080.0,200.0,get,api-gateway,customers-service
1055275359,192.168.84.140,10.104.6.175,49468.0,8080.0,16432,1110,GET /owners/9/pets/11,>owners>9>pets>11,8080.0,200.0,get,api-gateway,customers-service
1055275361,192.168.84.140,192.168.247.62,49466.0,8080.0,7652,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055275361,192.168.84.140,192.168.247.62,49466.0,8080.0,7906,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055275361,192.168.84.140,10.104.6.175,49466.0,8080.0,7937,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055275365,192.168.84.140,192.168.247.62,49468.0,8080.0,51137,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275365,192.168.84.140,192.168.247.62,49468.0,8080.0,51634,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275365,192.168.84.140,10.104.6.175,49466.0,8080.0,13095,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055275365,192.168.84.140,192.168.247.62,49466.0,8080.0,12965,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055275365,192.168.84.140,10.104.6.175,49468.0,8080.0,51695,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275368,192.168.84.140,192.168.247.62,49466.0,8080.0,8255,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055275368,192.168.84.140,192.168.247.62,49466.0,8080.0,8709,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055275368,192.168.84.140,10.104.6.175,49466.0,8080.0,8750,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055275369,192.168.84.140,192.168.247.62,49468.0,8080.0,109387,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275369,192.168.84.140,192.168.247.62,49468.0,8080.0,110585,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275369,192.168.84.140,10.104.6.175,49468.0,8080.0,110673,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275371,192.168.84.140,10.104.6.175,49466.0,8080.0,13466,651,GET /owners/7,>owners>7,8080.0,200.0,get,api-gateway,customers-service
1055275371,192.168.84.140,192.168.247.62,49466.0,8080.0,13406,651,GET /owners/7,>owners>7,8080.0,200.0,get,api-gateway,customers-service
1055275371,192.168.84.140,192.168.247.62,49466.0,8080.0,12741,651,GET /owners/7,>owners>7,8080.0,200.0,get,api-gateway,customers-service
1055275372,192.168.84.140,192.168.247.62,49468.0,8080.0,199149,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275372,192.168.84.140,10.104.6.175,49468.0,8080.0,199182,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275373,192.168.84.140,192.168.247.62,49466.0,8080.0,7756,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275373,192.168.84.140,192.168.247.62,49466.0,8080.0,7390,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275373,192.168.84.140,10.104.6.175,49466.0,8080.0,7788,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275378,192.168.84.140,10.104.6.175,49466.0,8080.0,12423,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275378,192.168.84.140,192.168.247.62,49466.0,8080.0,12022,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275378,192.168.84.140,192.168.247.62,49466.0,8080.0,12375,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275381,192.168.84.140,10.104.6.175,49466.0,8080.0,11993,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275381,192.168.84.140,192.168.247.62,49466.0,8080.0,11955,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275381,192.168.84.140,192.168.247.62,49466.0,8080.0,11561,663,GET /owners/6,>owners>6,8080.0,200.0,get,api-gateway,customers-service
1055275383,192.168.84.140,192.168.247.62,49468.0,8080.0,113837,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275383,192.168.84.140,10.104.6.175,49468.0,8080.0,113926,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275383,192.168.84.140,192.168.247.62,49468.0,8080.0,4850604,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275387,192.168.84.140,10.104.6.175,49466.0,8080.0,14815,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055275387,192.168.84.140,192.168.247.62,49466.0,8080.0,14768,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055275387,192.168.84.140,192.168.247.62,49466.0,8080.0,13831,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055275388,192.168.84.140,192.168.247.62,49468.0,8080.0,47084,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275388,192.168.84.140,10.104.6.175,49468.0,8080.0,47123,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275389,192.168.84.140,192.168.247.62,49466.0,8080.0,12559,681,GET /owners/3,>owners>3,8080.0,200.0,get,api-gateway,customers-service
1055275389,192.168.84.140,192.168.247.62,49466.0,8080.0,12867,681,GET /owners/3,>owners>3,8080.0,200.0,get,api-gateway,customers-service
1055275389,192.168.84.140,10.104.6.175,49466.0,8080.0,12905,681,GET /owners/3,>owners>3,8080.0,200.0,get,api-gateway,customers-service
1055275390,192.168.84.140,192.168.247.62,49468.0,8080.0,28949,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275390,192.168.84.140,192.168.247.62,49468.0,8080.0,29313,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275390,192.168.84.140,10.104.6.175,49468.0,8080.0,29350,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275392,192.168.84.140,192.168.247.62,49466.0,8080.0,20268,656,GET /owners/2,>owners>2,8080.0,200.0,get,api-gateway,customers-service
1055275392,192.168.84.140,10.104.6.175,49466.0,8080.0,20339,656,GET /owners/2,>owners>2,8080.0,200.0,get,api-gateway,customers-service
1055275397,192.168.84.140,192.168.247.62,49466.0,8080.0,6966,656,GET /owners/2,>owners>2,8080.0,200.0,get,api-gateway,customers-service
1055275397,192.168.84.140,192.168.247.62,49466.0,8080.0,7203,656,GET /owners/2,>owners>2,8080.0,200.0,get,api-gateway,customers-service
1055275397,192.168.84.140,10.104.6.175,49466.0,8080.0,7259,656,GET /owners/2,>owners>2,8080.0,200.0,get,api-gateway,customers-service
1055275397,192.168.84.140,192.168.247.62,49468.0,8080.0,76055,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275397,192.168.84.140,192.168.247.62,49468.0,8080.0,76432,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275397,192.168.84.140,10.104.6.175,49468.0,8080.0,76476,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275402,192.168.84.140,192.168.247.62,49466.0,8080.0,41388,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275402,192.168.84.140,192.168.247.62,49466.0,8080.0,43893,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275402,192.168.84.140,10.104.6.175,49466.0,8080.0,43953,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055275407,192.168.84.140,192.168.247.62,49468.0,8080.0,36906,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275407,192.168.84.140,192.168.247.62,49468.0,8080.0,36565,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275407,192.168.84.140,10.104.6.175,49468.0,8080.0,36941,1923,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275438,192.168.84.140,192.168.247.62,49468.0,8080.0,250250,1297,POST /owners,>owners,8080.0,201.0,post,api-gateway,customers-service
1055275438,192.168.84.140,10.104.6.175,49468.0,8080.0,250339,1297,POST /owners,>owners,8080.0,201.0,post,api-gateway,customers-service
1055275438,192.168.84.140,10.104.6.175,49468.0,8080.0,36097,1950,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275438,192.168.84.140,192.168.247.62,49468.0,8080.0,249349,1297,POST /owners,>owners,8080.0,201.0,post,api-gateway,customers-service
1055275438,192.168.84.140,192.168.247.62,49468.0,8080.0,35689,1950,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275438,192.168.84.140,192.168.247.62,49468.0,8080.0,36054,1950,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275442,192.168.84.140,192.168.247.62,49466.0,8080.0,10005,601,GET /owners/14,>owners>14,8080.0,200.0,get,api-gateway,customers-service
1055275442,192.168.84.140,10.104.6.175,49466.0,8080.0,10636,601,GET /owners/14,>owners>14,8080.0,200.0,get,api-gateway,customers-service
1055275442,192.168.84.140,192.168.247.62,49466.0,8080.0,10589,601,GET /owners/14,>owners>14,8080.0,200.0,get,api-gateway,customers-service
1055275444,192.168.84.140,10.104.6.175,49468.0,8080.0,7439,1113,GET /owners/14,>owners>14,8080.0,200.0,get,api-gateway,customers-service
1055275444,192.168.84.140,192.168.247.62,49468.0,8080.0,7419,1113,GET /owners/14,>owners>14,8080.0,200.0,get,api-gateway,customers-service
1055275444,192.168.84.140,10.104.6.175,49468.0,8080.0,4360,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275444,192.168.84.140,192.168.247.62,49468.0,8080.0,4322,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055275465,192.168.84.140,10.104.6.175,49468.0,8080.0,34268,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275465,192.168.84.140,192.168.247.62,49468.0,8080.0,41431,1250,POST /owners/14/pets,>owners>14>pets,8080.0,201.0,post,api-gateway,customers-service
1055275465,192.168.84.140,10.104.6.175,49468.0,8080.0,41471,1250,POST /owners/14/pets,>owners>14>pets,8080.0,201.0,post,api-gateway,customers-service
1055275465,192.168.84.140,192.168.247.62,49468.0,8080.0,34245,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275465,192.168.84.140,192.168.247.62,49468.0,8080.0,41081,1250,POST /owners/14/pets,>owners>14>pets,8080.0,201.0,post,api-gateway,customers-service
1055275465,192.168.84.140,192.168.247.62,49468.0,8080.0,33856,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275468,192.168.84.140,192.168.247.62,49466.0,8080.0,18130,641,GET /owners/14,>owners>14,8080.0,200.0,get,api-gateway,customers-service
1055275468,192.168.84.140,10.104.6.175,49466.0,8080.0,18620,641,GET /owners/14,>owners>14,8080.0,200.0,get,api-gateway,customers-service
1055275468,192.168.84.140,192.168.247.62,49466.0,8080.0,18575,641,GET /owners/14,>owners>14,8080.0,200.0,get,api-gateway,customers-service
1055275477,192.168.84.140,10.104.6.175,49468.0,8080.0,49886,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275477,192.168.84.140,192.168.247.62,49468.0,8080.0,49392,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055275477,192.168.84.140,192.168.247.62,49468.0,8080.0,49848,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276121,192.168.84.140,192.168.247.62,40258.0,8080.0,3899241,1084,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276121,192.168.84.140,10.104.6.175,40258.0,8080.0,117897,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276121,192.168.84.140,192.168.247.62,40258.0,8080.0,117846,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276123,192.168.84.140,192.168.247.62,34038.0,8080.0,38559,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055276123,192.168.84.140,192.168.247.62,34038.0,8080.0,39628,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055276123,192.168.84.140,10.104.6.175,34038.0,8080.0,39709,659,GET /owners/5,>owners>5,8080.0,200.0,get,api-gateway,customers-service
1055276125,192.168.84.140,192.168.247.62,40258.0,8080.0,114974,1102,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276125,192.168.84.140,10.104.6.175,40258.0,8080.0,20806,1109,GET /owners/5/pets/6,>owners>5>pets>6,8080.0,200.0,get,api-gateway,customers-service
1055276125,192.168.84.140,192.168.247.62,40258.0,8080.0,20706,1109,GET /owners/5/pets/6,>owners>5>pets>6,8080.0,200.0,get,api-gateway,customers-service
1055276125,192.168.84.140,192.168.247.62,40258.0,8080.0,1386435,866,GET /owners/5/pets/6,>owners>5>pets>6,8080.0,204.0,get,api-gateway,customers-service
1055276125,192.168.84.140,10.104.6.175,40258.0,8080.0,18307,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276125,192.168.84.140,192.168.247.62,40258.0,8080.0,18095,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276127,192.168.84.140,192.168.247.62,40258.0,8080.0,10590237,1084,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276127,192.168.84.140,192.168.247.62,40258.0,8080.0,160004,2128,PUT /owners/5/pets/6,>owners>5>pets>6,8080.0,200.0,put,api-gateway,customers-service
1055276127,192.168.84.140,10.104.6.175,40258.0,8080.0,48352,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276127,192.168.84.140,192.168.247.62,40258.0,8080.0,48312,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276127,192.168.84.140,10.104.6.175,40258.0,8080.0,21142,1025,PUT /owners/5/pets/6,>owners>5>pets>6,8080.0,204.0,put,api-gateway,customers-service
1055276127,192.168.84.140,192.168.247.62,40258.0,8080.0,21093,1025,PUT /owners/5/pets/6,>owners>5>pets>6,8080.0,204.0,put,api-gateway,customers-service
1055276131,192.168.84.140,192.168.247.62,34038.0,8080.0,30465,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276131,192.168.84.140,192.168.247.62,34038.0,8080.0,31265,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276131,192.168.84.140,10.104.6.175,34038.0,8080.0,31335,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276136,192.168.84.140,10.104.6.175,34038.0,8080.0,12277,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276136,192.168.84.140,192.168.247.62,34038.0,8080.0,12235,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276136,192.168.84.140,192.168.247.62,34038.0,8080.0,11928,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276137,192.168.84.140,192.168.247.62,40258.0,8080.0,5975,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276137,192.168.84.140,192.168.247.62,40258.0,8080.0,14549,1110,GET /owners/8/pets/10,>owners>8>pets>10,8080.0,200.0,get,api-gateway,customers-service
1055276137,192.168.84.140,10.104.6.175,40258.0,8080.0,14588,1110,GET /owners/8/pets/10,>owners>8>pets>10,8080.0,200.0,get,api-gateway,customers-service
1055276137,192.168.84.140,192.168.247.62,40258.0,8080.0,91892,1102,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276137,192.168.84.140,192.168.247.62,40258.0,8080.0,1888714,1970,GET /owners/8/pets/10,>owners>8>pets>10,8080.0,200.0,get,api-gateway,customers-service
1055276137,192.168.84.140,10.104.6.175,40258.0,8080.0,6012,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276138,192.168.84.140,192.168.247.62,34038.0,8080.0,18226,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276138,192.168.84.140,192.168.247.62,34038.0,8080.0,17744,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276138,192.168.84.140,10.104.6.175,34038.0,8080.0,18318,652,GET /owners/8,>owners>8,8080.0,200.0,get,api-gateway,customers-service
1055276139,192.168.84.140,192.168.247.62,40258.0,8080.0,94640,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276139,192.168.84.140,10.104.6.175,40258.0,8080.0,94706,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276142,192.168.84.140,10.104.6.175,34038.0,8080.0,6309,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276142,192.168.84.140,192.168.247.62,34038.0,8080.0,6285,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276142,192.168.84.140,192.168.247.62,34038.0,8080.0,5932,661,GET /owners/9,>owners>9,8080.0,200.0,get,api-gateway,customers-service
1055276154,192.168.84.140,192.168.247.62,40258.0,8080.0,50771,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276154,192.168.84.140,10.104.6.175,40258.0,8080.0,51135,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276154,192.168.84.140,192.168.247.62,40258.0,8080.0,51098,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276158,192.168.84.140,192.168.247.62,34038.0,8080.0,12630,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276158,192.168.84.140,192.168.247.62,34038.0,8080.0,12169,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276158,192.168.84.140,10.104.6.175,34038.0,8080.0,12668,662,GET /owners/13,>owners>13,8080.0,200.0,get,api-gateway,customers-service
1055276159,192.168.84.140,192.168.247.62,40258.0,8080.0,22399,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276159,192.168.84.140,10.104.6.175,40258.0,8080.0,22759,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276159,192.168.84.140,192.168.247.62,40258.0,8080.0,22730,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276161,192.168.84.140,192.168.247.62,34038.0,8080.0,10511,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276161,192.168.84.140,10.104.6.175,34038.0,8080.0,10914,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276161,192.168.84.140,192.168.247.62,34038.0,8080.0,10868,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276162,192.168.84.140,192.168.247.62,40258.0,8080.0,6894,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276162,192.168.84.140,10.104.6.175,40258.0,8080.0,7245,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276162,192.168.84.140,192.168.247.62,40258.0,8080.0,7208,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276162,192.168.84.140,10.104.6.175,40258.0,8080.0,3874,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276162,192.168.84.140,192.168.247.62,40258.0,8080.0,3826,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276162,192.168.84.140,192.168.247.62,40258.0,8080.0,3391,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276163,192.168.84.140,10.104.6.175,34038.0,8080.0,11258,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276163,192.168.84.140,192.168.247.62,34038.0,8080.0,11223,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276163,192.168.84.140,192.168.247.62,34038.0,8080.0,10828,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,192.168.247.62,40258.0,8080.0,15648,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,192.168.247.62,40258.0,8080.0,21945,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,192.168.247.62,40258.0,8080.0,16754,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,10.104.6.175,40258.0,8080.0,16861,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,192.168.247.62,40258.0,8080.0,22680,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,10.104.6.175,40258.0,8080.0,22749,1108,GET /owners/10/pets/12,>owners>10>pets>12,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,10.104.6.175,34038.0,8080.0,45054,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,192.168.247.62,34038.0,8080.0,44972,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276166,192.168.84.140,192.168.247.62,34038.0,8080.0,43710,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276168,192.168.84.140,192.168.247.62,40258.0,8080.0,13063,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276168,192.168.84.140,192.168.247.62,40258.0,8080.0,17215,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276168,192.168.84.140,10.104.6.175,40258.0,8080.0,17610,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276168,192.168.84.140,192.168.247.62,40258.0,8080.0,17562,1106,GET /owners/10/pets/13,>owners>10>pets>13,8080.0,200.0,get,api-gateway,customers-service
1055276168,192.168.84.140,10.104.6.175,40258.0,8080.0,14795,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276168,192.168.84.140,192.168.247.62,40258.0,8080.0,14706,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276169,192.168.84.140,192.168.247.62,40258.0,8080.0,99464,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276169,192.168.84.140,192.168.247.62,40258.0,8080.0,101912,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276169,192.168.84.140,10.104.6.175,40258.0,8080.0,101999,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276169,192.168.84.140,10.104.6.175,34038.0,8080.0,7921,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276169,192.168.84.140,192.168.247.62,34038.0,8080.0,7505,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276169,192.168.84.140,192.168.247.62,34038.0,8080.0,7885,685,GET /owners/10,>owners>10,8080.0,200.0,get,api-gateway,customers-service
1055276424,192.168.84.140,192.168.247.62,38860.0,8080.0,13091,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276424,192.168.84.140,10.104.6.175,38860.0,8080.0,14094,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276424,192.168.84.140,192.168.247.62,38860.0,8080.0,14069,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276426,192.168.84.140,192.168.247.62,38860.0,8080.0,48868,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276426,192.168.84.140,10.104.6.175,38860.0,8080.0,48935,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276426,192.168.84.140,192.168.247.62,38862.0,8080.0,16926,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
