_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042811113,192.168.84.133,10.108.35.123,34906.0,8761.0,1863,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811113,192.168.84.133,192.168.247.5,34906.0,8761.0,1827,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811142,192.168.84.133,192.168.247.5,34906.0,8761.0,983,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811142,192.168.84.133,192.168.247.5,40764.0,8761.0,1501,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811143,192.168.84.133,10.108.35.123,34906.0,8761.0,1327,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811143,192.168.84.133,192.168.247.5,34906.0,8761.0,1308,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811143,192.168.84.133,192.168.247.5,40764.0,8761.0,1942,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811143,192.168.84.133,10.108.35.123,40764.0,8761.0,1966,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811172,192.168.84.133,192.168.247.5,34906.0,8761.0,1828,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811172,192.168.84.133,192.168.247.5,40764.0,8761.0,1593,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811173,192.168.84.133,10.108.35.123,40764.0,8761.0,2149,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811173,192.168.84.133,192.168.247.5,40764.0,8761.0,2115,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811173,192.168.84.133,10.108.35.123,34906.0,8761.0,2410,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811173,192.168.84.133,192.168.247.5,34906.0,8761.0,2360,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811202,192.168.84.133,192.168.247.5,40764.0,8761.0,3917,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811202,192.168.84.133,192.168.247.5,34906.0,8761.0,1104,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811203,192.168.84.133,192.168.247.5,40764.0,8761.0,4291,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811203,192.168.84.133,10.108.35.123,40764.0,8761.0,4332,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811203,192.168.84.133,192.168.247.5,34906.0,8761.0,2569,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811203,192.168.84.133,10.108.35.123,34906.0,8761.0,2594,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811232,192.168.84.133,192.168.247.5,34906.0,8761.0,3716,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811232,192.168.84.133,192.168.247.5,40764.0,8761.0,3782,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811233,192.168.84.133,10.108.35.123,40764.0,8761.0,5119,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811233,192.168.84.133,192.168.247.5,40764.0,8761.0,5055,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811233,192.168.84.133,10.108.35.123,34906.0,8761.0,4833,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811233,192.168.84.133,192.168.247.5,34906.0,8761.0,4746,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811262,192.168.84.133,192.168.247.5,40764.0,8761.0,1915,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811262,192.168.84.133,192.168.247.5,34906.0,8761.0,1589,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811263,192.168.84.133,10.108.35.123,40764.0,8761.0,2396,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811263,192.168.84.133,192.168.247.5,34906.0,8761.0,1972,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811263,192.168.84.133,10.108.35.123,34906.0,8761.0,2024,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811263,192.168.84.133,192.168.247.5,40764.0,8761.0,2365,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811292,192.168.84.133,192.168.247.5,40764.0,8761.0,1854,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811292,192.168.84.133,192.168.247.5,34906.0,8761.0,4426,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811293,192.168.84.133,10.108.35.123,34906.0,8761.0,5272,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811293,192.168.84.133,192.168.247.5,40764.0,8761.0,2400,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811293,192.168.84.133,10.108.35.123,40764.0,8761.0,2438,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811293,192.168.84.133,192.168.247.5,34906.0,8761.0,5232,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811322,192.168.84.133,192.168.247.5,40764.0,8761.0,1759,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811322,192.168.84.133,192.168.247.5,34906.0,8761.0,1246,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811323,192.168.84.133,10.108.35.123,40764.0,8761.0,2341,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811323,192.168.84.133,192.168.247.5,34906.0,8761.0,1650,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811323,192.168.84.133,10.108.35.123,34906.0,8761.0,1681,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811323,192.168.84.133,192.168.247.5,40764.0,8761.0,2310,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811352,192.168.84.133,192.168.247.5,34906.0,8761.0,1180,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811352,192.168.84.133,192.168.247.5,34906.0,8761.0,856,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811353,192.168.84.133,192.168.247.5,34906.0,8761.0,1608,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811353,192.168.84.133,10.108.35.123,34906.0,8761.0,1632,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811353,192.168.84.133,192.168.247.5,34906.0,8761.0,1216,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811353,192.168.84.133,10.108.35.123,34906.0,8761.0,1239,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811382,192.168.84.133,192.168.247.5,34906.0,8761.0,1626,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811383,192.168.84.133,192.168.247.5,34906.0,8761.0,1277,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811383,192.168.84.133,192.168.247.5,34906.0,8761.0,2138,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811383,192.168.84.133,10.108.35.123,34906.0,8761.0,2169,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811383,192.168.84.133,10.108.35.123,34906.0,8761.0,1696,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811383,192.168.84.133,192.168.247.5,34906.0,8761.0,1665,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811413,192.168.84.133,192.168.247.5,34906.0,8761.0,1393,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811413,192.168.84.133,192.168.247.5,34906.0,8761.0,1586,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811413,192.168.84.133,10.108.35.123,34906.0,8761.0,1909,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811413,192.168.84.133,192.168.247.5,34906.0,8761.0,1872,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811413,192.168.84.133,10.108.35.123,34906.0,8761.0,2076,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811413,192.168.84.133,192.168.247.5,34906.0,8761.0,2044,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811443,192.168.84.133,192.168.247.5,34906.0,8761.0,4923,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811443,192.168.84.133,10.108.35.123,34958.0,8761.0,4957,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811443,192.168.84.133,192.168.247.5,34958.0,8761.0,4872,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811443,192.168.84.133,10.108.35.123,34906.0,8761.0,6212,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811443,192.168.84.133,192.168.247.5,34906.0,8761.0,6136,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811443,192.168.84.133,192.168.247.5,34958.0,8761.0,3353,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811473,192.168.84.133,10.108.35.123,34958.0,8761.0,2580,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811473,192.168.84.133,192.168.247.5,34958.0,8761.0,1612,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811473,192.168.84.133,10.108.35.123,34958.0,8761.0,1660,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811473,192.168.84.133,192.168.247.5,34958.0,8761.0,2102,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811473,192.168.84.133,192.168.247.5,34958.0,8761.0,1150,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811473,192.168.84.133,192.168.247.5,34958.0,8761.0,2537,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811503,192.168.84.133,192.168.247.5,34958.0,8761.0,4103,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811503,192.168.84.133,10.108.35.123,34958.0,8761.0,4178,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811503,192.168.84.133,192.168.247.5,34958.0,8761.0,1744,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811503,192.168.84.133,192.168.247.5,34958.0,8761.0,2984,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811503,192.168.84.133,192.168.247.5,34958.0,8761.0,2238,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811503,192.168.84.133,10.108.35.123,34958.0,8761.0,2270,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811533,192.168.84.133,192.168.247.5,34958.0,8761.0,2720,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811533,192.168.84.133,10.108.35.123,34958.0,8761.0,1882,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811533,192.168.84.133,192.168.247.5,34958.0,8761.0,1840,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811533,192.168.84.133,192.168.247.5,34958.0,8761.0,1226,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042811533,192.168.84.133,10.108.35.123,34958.0,8761.0,2760,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811533,192.168.84.133,192.168.247.5,34958.0,8761.0,1874,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042811563,192.168.84.133,192.168.247.5,34958.0,8761.0,1210,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
