symb:flow_direction,_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
out,1042831342,192.168.247.10,192.168.247.5,52422.0,8761.0,1165,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831368,192.168.247.10,192.168.84.131,49786.0,7000.0,33739,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831368,192.168.247.10,10.111.44.58,60262.0,5000.0,2106,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
in,1042831368,192.168.247.6,192.168.247.10,36316.0,6000.0,77670,2488,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042831368,192.168.247.10,192.168.84.131,49786.0,7000.0,33425,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831368,192.168.247.10,192.168.247.8,60262.0,5000.0,2051,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831372,192.168.247.10,192.168.247.5,52422.0,8761.0,505,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831372,192.168.247.10,10.108.35.123,52422.0,8761.0,531,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831372,192.168.247.10,10.108.35.123,52422.0,8761.0,1569,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831372,192.168.247.10,192.168.247.5,52422.0,8761.0,1480,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831402,192.168.247.10,192.168.247.5,52422.0,8761.0,598,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831402,192.168.247.10,10.108.35.123,52422.0,8761.0,625,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831402,192.168.247.10,192.168.247.5,52422.0,8761.0,410,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831402,192.168.247.10,10.108.35.123,52422.0,8761.0,446,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831432,192.168.247.10,10.108.35.123,52422.0,8761.0,894,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831432,192.168.247.10,192.168.247.5,52422.0,8761.0,822,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831432,192.168.247.10,10.108.35.123,52422.0,8761.0,651,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831432,192.168.247.10,192.168.247.5,52422.0,8761.0,621,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831462,192.168.247.10,192.168.247.5,52422.0,8761.0,965,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831462,192.168.247.10,10.108.35.123,52422.0,8761.0,1006,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831462,192.168.247.10,192.168.247.5,52422.0,8761.0,1241,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831462,192.168.247.10,10.108.35.123,52422.0,8761.0,1342,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831492,192.168.247.10,10.108.35.123,52422.0,8761.0,1448,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831492,192.168.247.10,192.168.247.5,52422.0,8761.0,1370,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831492,192.168.247.10,10.108.35.123,52422.0,8761.0,550,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831492,192.168.247.10,192.168.247.5,52422.0,8761.0,517,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831522,192.168.247.10,10.108.35.123,52422.0,8761.0,1270,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831522,192.168.247.10,192.168.247.5,52422.0,8761.0,547,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831522,192.168.247.10,10.108.35.123,52422.0,8761.0,572,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831522,192.168.247.10,192.168.247.5,52422.0,8761.0,1169,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831552,192.168.247.10,192.168.247.5,52422.0,8761.0,346,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831552,192.168.247.10,10.108.35.123,52422.0,8761.0,381,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831552,192.168.247.10,192.168.247.5,52422.0,8761.0,565,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831552,192.168.247.10,10.108.35.123,52422.0,8761.0,594,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831582,192.168.247.10,10.108.35.123,52422.0,8761.0,407,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831582,192.168.247.10,192.168.247.5,52422.0,8761.0,374,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831582,192.168.247.10,192.168.247.5,52422.0,8761.0,1840,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831582,192.168.247.10,10.108.35.123,52422.0,8761.0,1933,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831612,192.168.247.10,192.168.247.5,52422.0,8761.0,503,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831612,192.168.247.10,192.168.247.5,52422.0,8761.0,377,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831612,192.168.247.10,10.108.35.123,52422.0,8761.0,409,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831612,192.168.247.10,10.108.35.123,52422.0,8761.0,542,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
in,1042831639,192.168.247.6,192.168.247.10,38116.0,6000.0,61226,2488,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042831640,192.168.247.10,192.168.84.131,53142.0,7000.0,33462,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831640,192.168.247.10,192.168.247.8,44406.0,5000.0,1491,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831640,192.168.247.10,10.111.44.58,44406.0,5000.0,1519,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831640,192.168.247.10,192.168.84.131,53142.0,7000.0,33744,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831642,192.168.247.10,192.168.247.5,52422.0,8761.0,472,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831642,192.168.247.10,10.108.35.123,52422.0,8761.0,509,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831642,192.168.247.10,192.168.247.5,52422.0,8761.0,498,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831642,192.168.247.10,10.108.35.123,52422.0,8761.0,544,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831672,192.168.247.10,10.108.35.123,52422.0,8761.0,616,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831672,192.168.247.10,192.168.247.5,52422.0,8761.0,387,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831672,192.168.247.10,10.108.35.123,52422.0,8761.0,422,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831672,192.168.247.10,192.168.247.5,52422.0,8761.0,579,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
in,1042831680,192.168.247.6,192.168.247.10,38116.0,6000.0,18544,2153,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
out,1042831680,192.168.247.10,10.111.44.58,58718.0,5000.0,1392,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831680,192.168.247.10,192.168.247.8,58718.0,5000.0,1367,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831689,192.168.247.10,192.168.247.8,51074.0,5000.0,1669,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831689,192.168.247.10,10.111.44.58,51074.0,5000.0,1696,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831689,192.168.247.10,192.168.84.131,46694.0,7000.0,44165,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
in,1042831689,192.168.247.6,192.168.247.10,38116.0,6000.0,72743,2488,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042831689,192.168.247.10,192.168.84.131,46694.0,7000.0,43894,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831702,192.168.247.10,192.168.247.5,52422.0,8761.0,2003,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831702,192.168.247.10,10.108.35.123,52422.0,8761.0,2099,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831702,192.168.247.10,192.168.247.5,52422.0,8761.0,1203,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831702,192.168.247.10,10.108.35.123,52422.0,8761.0,1302,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831722,192.168.247.10,192.168.247.8,46840.0,5000.0,1497,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831722,192.168.247.10,10.111.44.58,46840.0,5000.0,1519,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831722,192.168.247.10,192.168.84.131,60714.0,7000.0,38822,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831722,192.168.247.10,192.168.84.131,60714.0,7000.0,39111,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
in,1042831722,192.168.247.6,192.168.247.10,38116.0,6000.0,61046,2488,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
in,1042831731,192.168.247.6,192.168.247.10,38116.0,6000.0,142343,2488,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042831732,192.168.247.10,10.108.35.123,52422.0,8761.0,480,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831732,192.168.247.10,192.168.247.8,49360.0,5000.0,5210,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831732,192.168.247.10,10.111.44.58,49360.0,5000.0,5302,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831732,192.168.247.10,192.168.84.131,59488.0,7000.0,71542,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831732,192.168.247.10,192.168.247.5,52422.0,8761.0,446,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831732,192.168.247.10,192.168.247.5,52422.0,8761.0,342,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831732,192.168.247.10,10.108.35.123,52422.0,8761.0,379,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831732,192.168.247.10,192.168.84.131,59488.0,7000.0,70654,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
in,1042831736,192.168.247.6,192.168.247.10,38116.0,6000.0,90480,2488,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042831736,192.168.247.10,192.168.84.131,44568.0,7000.0,37326,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831736,192.168.247.10,10.111.44.58,49360.0,5000.0,2100,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831736,192.168.247.10,192.168.84.131,44568.0,7000.0,37697,1966,PUT /statistics/JaneDoe,>statistics>JaneDoe,7000.0,500.0,put,account-service,statistics-service
out,1042831736,192.168.247.10,192.168.247.8,49360.0,5000.0,2043,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042831762,192.168.247.10,10.108.35.123,52422.0,8761.0,407,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831762,192.168.247.10,192.168.247.5,52422.0,8761.0,381,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831762,192.168.247.10,10.108.35.123,52422.0,8761.0,919,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831762,192.168.247.10,192.168.247.5,52422.0,8761.0,860,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831792,192.168.247.10,10.108.35.123,52422.0,8761.0,479,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831792,192.168.247.10,192.168.247.5,52422.0,8761.0,439,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831792,192.168.247.10,10.108.35.123,52422.0,8761.0,637,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831792,192.168.247.10,192.168.247.5,52422.0,8761.0,611,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042831822,192.168.247.10,10.108.35.123,52422.0,8761.0,361,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831822,192.168.247.10,192.168.247.5,52422.0,8761.0,330,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042831822,192.168.247.10,10.108.35.123,52422.0,8761.0,537,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
